0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141
9.8859887377137,356.587209425571,420.6951177974886,69.97706886018031,386.4591743918235,384.87545547637376,22.8716295492503,1.1741584776488758,-0.37148394832564335,1144.1953042673435,6.044502559065755,310.7558842324247,5.851419267945388,87.97173377714118,228.94173652650892,-12.387689391527163,382.12088707411783,174.40233577625247,84.01254189559212,78.27236981360707,1.6715033902322487,59.710243012040266,37029.46697885876,33.391185558018826,26.440944473009086,1385.1417064933937,97.17682387495938,12.848570687722965,45.27846729066986,21.523233136570642,155.16085185355558,25.11001052950048,94.18060646542831,-0.5338545260259937,-0.05558142913191522,87.68619830232974,197.726443825382,11.620447529157525,27.744896057087313,17.465355188424,86.87204783266974,2.6035635408560913,153171.41231050147,38.634798887311966,1851.1422686254953,318.89480007242327,1326.5596468692008,4.393833381196367,18.192232740026434,1147.7202207014318,240.7168243352362,957.8637985797994,17.74960239633409,506.41649333997594,49.08514882021552,29.621428406508564,34.711947103222506,5.682637653446829,1.6928662508979342,29.81642140964,6.225169374046002,-2.804654799194283,-1.071141572207266,38.50382507589921,72.82271991756004,103.42970014856922,0.36732890859110623,3.292984118495563,17.311023745025626,0.7713398696923908,0.24002139112102228,48.52952752889418,28.989405169515553,18.498355543701255,20.135505985644066,5.272244985523115,4.503978968073276,10.60726718856456,20.801820223409443,0.023386700614115116,31.61697836405579,0.7085206977698764,21.764019981881443,2.613678768029605,5.429351805257995,0.1579488406025239,18.593704288462334,239.94055570260664,5.2809027924142145,0.2455757572794524,13.685948530116775,0.17844478296355468,425.0773171651293,-29.45907725847795,0.19365647479342143,2.2757798119013524,9.534922926779068,-0.6649221703984529,7.176354628806112,10.057619603250377,0.15338175319833788,3.783123049795106,0.2777819095515506,2.303978073218715,14.437831171202053,1.2463037398900982,-0.26977571239681847,-0.0634859835182002,300.8582976463603,0.7435054554652689,4.195288835811988,0.1108960659842048,0.5008885676605631,-0.861578682363066,19.754771122532972,43.05663943224921,10.658085184104905,-0.4094204857176279,0.4220109768689471,4.899852334265277,-0.007533805049067394,0.8216078810566527,20.97448273982691,11.846085233880256,1.0382343378642593,4.292966408199082,21.245622031501533,-0.1281809502373507,0.30268912575982543,0.6762586393359271,-0.9677322867210892,1.9854794337919375,1.5010981629578466,1.3339190081037446,25.176125459967807,18.257128239294488,9.33966722277836,53.909646567566746,4.124031184892754,17.155042270363506,0.26942442288260354,52.11809270607091
7.846812246747193,371.283372452876,428.9225980439005,66.49348637809685,403.5591210629672,414.70282864077984,8.14215972854823,1.0961596130932112,-0.6278145729133582,1152.3991651520928,5.848747003268866,308.30125390638796,6.099116072489154,83.13060100199041,243.21619426310258,-12.805728526342891,390.51408967924095,172.74471040225473,87.563877946999,75.83193736993533,1.5678746433890143,59.97024230084573,37127.53416228591,34.66393751537771,26.249429644537496,1418.7322057530628,101.2848615995455,12.451434829602416,45.48883033861465,22.482834399551795,154.5379776012205,26.962813602296773,95.1623029019662,-0.7029353851603032,-0.04911372320557176,96.63535486245488,210.91196683170978,12.307750875804489,34.557184315406474,18.897767768153944,85.92120447451407,2.50461681039589,157382.4629830277,38.65504416853752,1905.2043753580745,320.84577588133897,1347.7477987177317,4.7332259040652875,18.443384485443666,1192.956654989673,248.5570972996191,961.1207835830638,17.585796448133312,514.5932124199754,47.17832152484822,28.98776271872087,34.05406336398621,5.632303239314197,1.6987678610627317,31.690950754076773,6.739926440170447,-3.211839008723071,-1.3442888593930413,38.557036501581635,71.03827734366305,104.90421518390399,0.38904216201293174,3.496725098509124,16.007880216106894,0.7948783836189105,0.1355353614679913,48.62971251580119,29.810859383076096,18.27090777894805,19.14161926154633,6.07720756870913,4.546220360954304,10.353172226874118,22.037176277881926,0.0249208606821035,31.682947487357474,0.9091347480358006,20.60966857750467,2.7807725396944223,5.3256572465496665,0.20032281554483822,18.57136391482705,247.88535050081848,5.308348039092231,0.18308327685599654,14.456624390419199,0.17283133606330103,430.75135309542793,-34.294578093190744,0.21723233872251285,2.342072165632974,8.695968065544202,-0.4782844112800224,7.252017929076943,10.130095205118366,0.13844802545222792,3.8534848154810466,0.22777125079589908,2.1988622080761298,14.204129910916652,1.1125048652336844,-0.26475284446780417,-0.06748511536890689,304.53874015495296,0.7171146151843771,3.714266239356122,0.10407832384749952,0.41858940169996106,-0.854984452469746,20.027669604951036,43.68140438131903,8.487889304094834,-0.47652818156327825,0.2222470059947932,5.045456131431242,0.010413194848851698,0.6597175681361181,21.33229684433704,12.239360837670077,1.0677075617390792,4.430701169717968,21.847271236452496,-0.13139679716656433,0.5590858252174276,0.656742273260591,-0.9793196101446309,1.6627400443728007,1.509045314467403,1.2318709403724888,24.344401005332767,16.30088069721428,8.28640419436914,54.17608297671315,4.206497473236534,17.31602198638693,0.2796958977876932,52.58076431996683
6.362278064323302,372.3581826786497,442.844277920201,62.670541127543615,421.75422389033645,433.44042666032186,-5.922350301911841,1.1370927622674876,-1.043244455468817,1190.1274439372978,6.466745405618401,311.9320472351758,5.5516714521167945,89.22478216886778,247.62330763699572,-11.412082075608309,396.6674822942556,173.26349580460064,91.30168469895456,73.7830114969316,1.618876632136122,61.378935596793895,37158.87767882015,35.73812503373203,26.676299654680605,1441.4369353145537,105.00549968709322,12.367899392505647,46.390514418595146,23.46578391225464,154.0883041468262,27.03775135759992,96.05643805244095,-0.8935423707997449,-0.04103738196078189,106.25561690491392,223.95067614403015,13.320695466046315,37.44639518635919,19.35358210355635,84.41506354277566,2.4185589360361184,162859.08331795712,39.01013370527974,1951.6965316336882,324.0997947400807,1370.4721108059412,4.980236466770085,17.811916037444725,1216.6245303744167,251.3316255506789,963.8905677559003,17.73339633316349,521.9523435853234,47.33680509233321,28.51696133862784,34.977433321281225,5.540607581167729,1.7210406131130302,32.641687604714996,6.753528924249763,-3.609785653298081,-1.6816544740681922,38.859110696009424,71.70365509844589,105.59039574611616,0.4376154168169981,3.351520082240036,14.83141106334649,0.8890204782672518,0.22138001715871758,48.32983439898017,30.26737525510081,18.116219134655275,19.054765646554685,6.980642475049306,4.720281376578355,10.070964313602678,22.884484559703466,0.025394719777331987,31.82402234999701,1.0174532344268035,19.30389120239058,2.902678660225969,5.275677976447437,0.27288316088036135,18.89521127917265,253.08507522865585,5.1894040146072875,0.162658131236964,15.150259034806236,0.17189684267413888,432.0168819285985,-39.173253138786535,0.23657833303207138,2.4202048578082316,7.767195114975765,-0.1503299620210623,7.404426354279897,10.266427123918998,0.12433042661236629,3.5042125571328335,0.17928287780946925,2.2637969879305104,13.807823661422375,1.0498901682055033,-0.27664432257129995,-0.07608168393974858,305.15273547147865,0.7856658979948237,3.416003861082488,0.09770898984354165,0.4530049333147076,-0.875115887258226,19.586493025771354,43.80964826206354,6.834175062918996,-0.5102616712323764,0.14612814216496517,4.42727878591315,0.0268595862079358,0.6008652239484258,21.66754863635761,12.157169825560532,1.1025342194905117,4.360684390968947,22.827905716001375,-0.1365690586230321,0.6133088099932711,0.6486587782797363,-0.9939802518731731,1.3990983380907025,1.4691451121886057,1.1191120069191292,25.313380337008084,14.294605515208069,7.484116687445805,55.1909942114616,4.286332774157058,17.280268031611673,0.28645254476365284,52.94336717499232
5.616675346130243,388.9782287113928,450.6853486499335,57.53154450260058,439.86798137518076,453.07055381770226,-18.30340437512393,1.1409909648772196,-1.1239043339450414,1206.9270395509582,7.124872818504926,318.9898513277663,5.810127754456789,90.81978910475945,256.74895245959823,-8.277951231505035,395.68661401916876,172.9389384421042,91.66454822495776,72.20985129400603,1.683156281121083,62.052387983294025,37489.350285785,36.844839839976345,25.998359495949344,1451.9172675859224,109.0532995099948,12.62562596025553,46.36279118664031,24.379578958603606,152.67267090092392,28.10434642263239,95.51241347955931,-1.048666903390559,-0.031840346964614956,115.82543720616891,235.34312188748086,13.255382141126958,38.12719441800537,19.107015427970968,83.52399542323872,2.3214821300742523,158038.29772627348,38.713832486261325,1957.0248566396624,319.17785115567045,1358.3664218117365,5.02733585275405,17.55879616941301,1237.4883445270912,258.63250848636795,964.6967149211458,17.684944292484705,518.0939162345559,46.10139499881171,27.825806250165318,35.510420461422015,5.206108276654192,1.7470953925718176,33.045405587538745,6.729676966263288,-4.0067065451106405,-2.0079006164256548,39.7931545408439,72.18376798219022,105.19623299919536,0.44532645359795264,3.3289333586637406,14.59751859836674,1.0439149907036935,0.3443679845720531,48.29204167433439,29.334823561672945,18.20274309763549,18.32319830472926,7.873165695402893,4.806366499543477,9.757768789832422,23.355317486898418,0.025078515517636825,32.28199272673981,1.003462272171092,17.69629554583664,2.9724692436624616,5.467723077823947,0.2965600112707576,18.948484729166392,249.68524570249892,5.061836685568445,0.1325527740665488,15.437570322807401,0.16925686224017483,430.05577688070326,-44.21878871147523,0.25070344912059433,2.385612276210838,7.240553249570787,0.17154183354555586,7.530395777542651,10.433626593269992,0.11132880242713553,3.4684228743972905,0.13702965901265107,2.3342362249671793,13.453004854814361,1.1431289929355621,-0.2747281609849538,-0.10538494726100563,301.98880477597817,0.8048225967433182,2.8315479619700077,0.09195957191795402,0.5190059325429454,-0.91718794918006,19.59463601731046,43.54814944444202,5.116945612699867,-0.4829230597167564,-0.0493903346886051,4.242786148562772,0.0418875705125695,0.7094285598646493,22.085092432475804,12.40839924980795,1.1234696853687125,4.606532046115263,23.671590891006648,-0.1324092000077171,0.8113790847865906,0.6494973683525737,-0.9907535542382123,1.2173470028445548,1.4449565727031872,1.0260567104942309,25.612705095207016,12.095583334829712,6.487096061371988,53.810661623765036,4.2003539493511965,17.359010463622727,0.29028359120301706,53.45251368769701
5.433055839398847,388.6959394017682,465.2344460702439,52.975827851817684,456.6078049154058,472.58053468395866,-23.64210486801238,1.146385607115539,-1.017561145475596,1194.669130055314,7.120989657361293,319.6893774771567,6.487013540557358,86.32180456295285,259.39219239060077,-8.57059787312698,394.68188894751313,171.26490771027508,88.99566469742174,71.33721449055183,1.698115909537917,62.918716358281856,37601.25117111693,37.830808271342605,26.26834022071171,1464.2460276332863,113.73713250993752,12.049087274340321,46.7136735375727,25.027024610886166,150.18935417654242,30.01090916168914,95.05766271562376,-1.2052202218636185,-0.021533994963021018,125.0270909444204,249.808400308519,13.346878917153395,38.972243623047326,18.991613626839182,82.33393180412166,2.231701894135755,158388.80988121647,37.99063698089036,1994.0027882532806,320.9196178510556,1359.8769322551914,4.985088929003184,17.835961863129025,1274.596768429341,262.19965749095263,966.8573385200312,17.85752360501698,525.5957492299419,45.6256915074608,26.902627760048684,34.657204724277676,5.035448008527608,1.7774720606347876,33.04064212492447,6.971046414448981,-4.403202340271081,-2.2704686171726616,39.82442539195317,70.45694199589742,104.02038289373853,0.4418534684643465,3.0800554711585972,14.395204264722413,1.137173518730781,0.5756457234681094,48.28543037952638,28.951855054550105,18.457972963647126,19.208213763833545,8.860889140492558,4.80463897753498,9.441018593675212,23.88400565943491,0.024196874242078687,32.50534980355237,0.9067187213531839,16.100930333888606,3.033163733928531,5.4748847672638545,0.3383884419090436,19.42764021937165,250.7501527123865,4.941113365245243,0.13551487875008536,15.885962142685493,0.1918955149643233,430.372811395473,-49.55088946534656,0.2609015684542197,2.412987936981626,6.730619897239105,0.5524073216495378,7.6302751414490775,10.615208702319219,0.09966168810257416,3.472618640328326,0.09875405348332073,2.3061716981313882,12.971192147789175,1.2413099085730932,-0.2813494323847264,-0.1302360580584504,303.5749610395148,0.7810596877707111,2.184315189967311,0.08694301460510022,0.4868295028711328,-0.9425883265656018,20.051527898801716,43.45166799430285,3.2050438221223514,-0.44728785977702035,-0.17110733522444777,4.079345692039215,0.05557722391501399,0.8213215711234614,22.48659879489464,12.308681947460716,1.1037599689326867,4.579087438122084,24.538279529437236,-0.12185760449812083,1.0389165481926854,0.6401227953152427,-1.0039172458198629,0.9221027536017801,1.4660619578518563,1.0480331180479088,25.68932263020503,9.914501405664952,5.48017407303462,54.657032107972505,4.34967747113848,17.45036584412351,0.2917227975880243,53.857213351465035
5.8486382881225225,402.6853222228731,471.59543873497796,48.958668171508734,467.69295463264746,493.91518846177587,-34.026369158440396,1.1501617882521868,-0.8346358393747465,1188.1114589025933,7.128954908288007,323.57372393394303,6.335232990512698,92.6614964117199,263.2188858701707,-7.733227608601203,391.75646171277486,170.8691891794898,86.65428775831676,71.0441025715924,1.7923027028585516,64.03146630246667,37649.28573408836,38.90001106014635,26.539320745301303,1465.5182170288504,118.49399761839058,11.596036270059637,47.24223450150471,25.724839232110178,147.52918972966958,30.123446028204864,94.40834472119724,-1.3229423866194099,-0.010694360808390244,133.96725134345417,268.77999793605017,13.51269237182093,40.43204329200159,19.511803738575203,80.77468433704357,2.0971377469755526,165195.41571032006,37.758660770544225,2058.193102911643,323.91650274047197,1361.528390368383,4.74598621031585,18.406295828952846,1309.7531189719314,268.06709554338715,968.4163605816575,17.879897380963847,533.5378710786373,44.38628723922401,26.225783770495916,35.04151533316799,4.701358393177376,1.796456383996338,33.41586350347347,7.336663540406448,-4.8053370346261,-2.4986137911493493,39.94251225635555,70.86562794941835,102.28785002358961,0.4587213463079358,3.176748142908066,14.055444878183067,1.2173598802606342,0.7409446409490013,48.33271713509421,28.912828804422563,18.776491332383046,20.288585783041807,9.906635036988469,4.58030753192913,9.122725522573049,24.532115912863258,0.022826418084106504,32.29406599592455,0.917422828643189,15.248397895145539,3.071898358503083,5.3243805810811775,0.3699194314737069,19.51764568861696,246.2883756115028,4.880530084167086,0.1123638668507226,16.123145113671278,0.1610664670847319,424.24883122799895,-54.951626108049425,0.2651662707926967,2.521024569513383,5.852780504498489,0.9551413328730447,7.734872531138862,10.788109441183614,0.08946384532186046,3.4077731272647815,0.06507615504548488,2.3780498951039446,12.52912226239057,1.207929001365981,-0.2833158687124381,-0.15705433434395533,302.80424409077597,0.7959034721614755,1.6557013701727132,0.08272044238228024,0.47911251191093635,-0.944766554314398,19.72708752951475,43.36097988900202,1.326187164785332,-0.43595902143946763,-0.1499190737203896,4.474252180952814,0.06816274913215978,0.8421669038578359,22.93245599774788,12.624603111956812,1.0760056318687334,4.634939094079579,25.47018805677174,-0.12244241477004189,1.1454480808138625,0.6458361115556445,-1.0025007655899036,0.5172416803712703,1.4343479521642082,1.1109441018016546,25.962641689592186,7.773797061585211,4.616022236988666,55.01624630494168,4.3736850109695045,17.425862316807898,0.2907590465599007,54.330905479755614
6.702076668660398,401.05601585115454,487.63657203061535,44.414426720232754,474.5749825560178,503.58596296419853,-41.55401220687346,1.1478147047175442,-0.48649249086467994,1179.6140267327803,6.623805763496414,322.28182495673593,6.123539619574519,86.8953697732586,265.63759197750505,-5.537051066822462,387.6700998850858,171.56704642944376,89.15715463525711,71.31117443171433,1.9239015393494239,64.51528731801714,37874.963689153046,39.906447437193656,26.162680588761543,1464.95906638714,122.86655363977042,10.86837940821145,47.57804140004158,26.668004461059454,144.88803603754297,31.02738229480386,92.75591056418676,-1.4439574219992477,0.0006644467394528383,143.2842062706742,284.9517006105149,14.081099823366626,47.66603960044245,20.312648512009318,79.43215712749509,1.9742240381393525,166613.69879938645,37.714187962903594,2125.6602218699154,318.82568281457924,1335.9461546783257,4.8314010797012745,18.89432027264922,1361.7747627328235,272.27404918237374,968.8022015672644,18.029934036285727,535.1267545202505,43.04447052689535,25.427157700130877,34.95847553124153,4.249223567509786,1.809708276551134,34.19362329081966,7.467377339901793,-5.204911054231697,-2.752441872690694,40.32982802058559,71.46786109417077,99.90293420155291,0.44061172081488026,3.3570124845152636,14.044844824476368,1.3505144268309048,0.9902337813377269,48.34283350892348,30.2040419575734,19.02071132568194,20.48398648001826,11.023379562435371,4.639927304628552,8.819531574493501,25.290303921715594,0.021005491196647973,31.83077923517895,0.9079447526721123,15.172883934105377,3.056359678340139,5.437740411469663,0.36771657097360144,19.90840757954648,239.93693283915837,4.898296306398791,0.08633887739199017,16.297162667919885,0.1793531869779978,421.1394477576974,-60.4313895125008,0.2659126257969641,2.4778054275113472,5.04047686644928,1.3785903869532632,7.820777943751259,10.942716185886047,0.08077995052110763,3.387131895730696,0.03614073110316032,2.2599642281302037,12.105016701131056,1.0884998303515299,-0.2875413743398092,-0.17365997838992786,298.9722646418998,0.7946994966397302,1.168082284711557,0.07930879717901226,0.5545878370035211,-0.920786703689535,20.202481225171358,43.609575201964184,0.2976437350840442,-0.4289682527530969,-0.23443520594174727,4.443599854612604,0.07968786178151023,0.7907677140876721,23.328091398752033,12.572009429487075,1.0392182083909296,4.630927240207117,26.35818989957887,-0.12086701106405137,1.3421736750971838,0.6380416203985935,-1.0086975400439007,0.08487408317535461,1.454548204615678,1.1325451829270454,25.975385676400926,5.7136418262411475,3.8308721313205165,57.125589229967694,4.375783352652243,17.571677009784707,0.28661343667089456,54.77228850286555
7.98738640850152,411.3527185568921,493.68215753616954,40.14622328686045,485.20830839369347,509.69176157713497,-60.82379920107597,1.1732146961064025,-0.40266547904639194,1158.1016812452717,6.546351114401501,330.2577922470509,6.300510152064723,89.48732723472988,264.79172891506937,-2.9180622996060293,386.8092597471336,171.50971948793105,93.28799984020092,72.13614622052717,1.993707402552809,65.74040645171625,37842.30538658216,40.9558502117238,26.379390510663594,1476.2257067325222,126.88670817179211,11.015160781967516,47.986092906902584,27.603794599553606,141.60300337993337,32.81815399628301,90.9419810572933,-1.5389706226862536,0.012442802042176324,153.19313945812434,298.6415833627006,14.907320621535655,49.72486211592355,20.67520120002875,78.45104434705985,1.8637086494355004,162912.3530980236,37.349593572278856,2196.764037567883,320.30401278915673,1332.0522518185498,4.675284709252976,18.69492941824663,1393.115494486998,276.6363965151926,970.0748872817585,18.033680977964273,539.5011683637238,41.88817469207589,24.668852743208397,35.31724225105354,3.817856328769002,1.8206593637865018,34.69656050348588,7.283456972084803,-5.6038097433842715,-3.0318848377750216,40.45580344176027,69.89940628089988,96.89825818578433,0.42744653211772227,3.4051778457602233,13.810018290106536,1.468894364100819,1.3616695992256773,48.21283692832359,31.062284999861994,19.15248064142371,22.480221145681984,12.15754108093528,4.935935256334742,8.543290088514132,25.80773334073629,0.01889896612922102,31.471839696728853,1.0810795548609309,15.245973339007692,3.0135728764162066,5.555488860319132,0.3864148234638242,19.911641051721677,239.94336828889925,4.921420585196771,0.0474854346311397,16.10612706745315,0.16210309044035195,420.66910625065714,-66.09272115297199,0.2624708621497738,2.4438762185917553,4.5698993786733295,1.755807834386832,7.979463974270109,11.065759462404738,0.07355231120781511,3.0597985733627864,0.01394498594963714,2.373064041125193,11.751871029083086,1.0990472953360373,-0.29132023080122715,-0.18502991943062946,298.62060116460293,0.7894573817183367,0.7593965233772726,0.07668873833775101,0.5835893081180004,-0.8866675450698837,20.217580603988896,43.60711484792831,-0.7226593811977393,-0.3594885288925739,-0.2353750330922738,3.9709552256430283,0.0901697983411468,0.6848911982077701,23.68237487895154,12.886984743998523,1.008525683620493,4.569336660050681,27.139789967828904,-0.11968713678600487,1.5293064900518776,0.6465118521170027,-1.0088692096648588,-0.22763809724142958,1.4380655994437652,1.087738632106126,26.814336076142634,3.814333438262069,3.0817085290566752,56.92168480017084,4.469604461973668,17.673869059957976,0.28016697531998785,55.2418110810775
9.56637901442936,413.7925757979028,510.0242788894494,35.83760837111096,490.5813106117804,516.9626362791585,-74.50231976036343,1.1859457432509535,-0.3674573514500777,1151.4632674011664,6.696012393547621,330.1368316857045,5.909650424152525,93.01735440513521,268.6089789422415,-2.020390270276531,388.3039630686879,170.66682305142314,95.53665304229933,73.53377634054675,2.0792074297358725,66.45611540893647,37827.881186765284,41.9816945179124,26.63487190341916,1490.5812385747818,130.8991506516168,11.308924166043807,48.51824560605765,28.484171908742066,137.83677749213237,33.230076320681945,89.5824814454354,-1.6466493693810362,0.024072261118538583,163.87571709523422,311.010710254258,16.26479609080948,48.922596099714774,20.253778902657626,77.63967330873464,1.763177137608993,165656.8807307791,36.66124058879143,2232.261388295107,323.12368825473357,1337.998662209338,4.6962668693693175,18.225882197044786,1419.5586946669523,282.51627473306064,970.9900803124741,18.217995478938263,544.5027751822715,41.10874033121871,23.83303072490576,36.18657299713149,3.4764809915163672,1.8349209735520078,34.49346242228077,7.10413783778568,-6.0009446799554835,-3.3227253693285332,41.12824793455505,70.00579953161676,93.36671739995577,0.4316337952163943,3.470070665561786,13.56620782066258,1.508232700315279,1.7422639760086713,48.23777123133801,31.568767787480713,19.227374472104398,25.080777758930974,13.317526420912591,5.090250681150257,8.297760032168268,26.043580308838962,0.016745159769493773,31.5266038220717,1.3308386439096966,15.126392551176613,2.976467520974328,5.425098294877271,0.37717138511765985,20.28247154757915,239.06924558325997,4.9661210834497,0.058504979709219744,16.098180444012502,0.17249307678163273,420.06141558018106,-71.82814516174344,0.2555232569842413,2.5366174246735396,4.115494025962793,2.171084725032438,8.12305729775528,11.148876856160392,0.06759929650552603,3.1591501527377472,-0.0008541046729403368,2.4005431968554745,11.431263443311536,1.2177723879025253,-0.2931697203584723,-0.2032947785230798,295.53303057098867,0.7959521956801796,0.39530020582633063,0.0748124959415459,0.5627804531766545,-0.8650383914036629,19.877873721771266,43.22471983870527,-2.0025699620562554,-0.25066485710253894,-0.1263949576907728,3.966140944906664,0.09972948949218569,0.6237015159306933,23.955365326916766,12.861785637989469,0.9961214972012512,4.737588680838529,28.16532141213054,-0.12611971822513085,1.6142417719111604,0.6422254944471499,-1.011715633733813,-0.5132333898060215,1.431962178447448,0.9736639646196497,26.584278401037253,2.0680471692997813,2.4643911087521895,57.61265009631942,4.53411816629788,17.788459310365937,0.2721303563902323,55.68315538867817
11.383737220765816,421.90636237439645,517.9900669029765,31.390081428748402,494.39683669211826,523.197770859462,-88.33063901510575,1.195177277550077,-0.5248900242974678,1139.3638317867587,6.95439876470032,329.7630983992487,5.822911778840895,89.15935538140073,263.1020257933057,-0.4401637547622008,392.08855201330067,171.16873188412538,94.87086830334549,75.36862693246358,2.200640836209846,67.27733382722671,37917.068010010276,43.06112653399321,26.366094134958587,1511.4095060978734,135.24536108131196,10.889209662294842,48.77071814644074,29.112173995876287,134.05529358428527,33.871129202458675,86.82605539586783,-1.7632192581461146,0.035373829053866504,174.74550976181908,330.4024501229419,17.09897399537154,51.64225731084797,19.43248831861784,76.5116479749246,1.6601958978627867,171643.7948812968,36.24994283579073,2268.2763010453814,317.88918833863306,1325.6084150252743,4.9279550205012,18.08928848219333,1446.4225290161107,286.1794333071501,971.1599155396148,18.239682476985347,540.3769992953596,39.975748531979576,23.426306845492977,35.393267374942376,3.150854746658254,1.8573668564986265,33.74780953385243,7.291031846738836,-6.401115486520998,-3.59142723376229,41.355691683976104,70.77667462135206,89.4378153532989,0.40454815862149457,3.2874535684665984,14.022066317940133,1.5536776084556005,2.051044627647608,48.28962207496351,30.824580204546734,19.341050651488835,26.552275823531936,14.521149871567868,4.960834805131093,8.094099355925692,26.15054249249707,0.014684286058261756,31.571934475070485,1.6118398766919813,14.971345743624681,2.9350956052736823,5.370269249592989,0.3625527637239647,20.296226626336693,242.42798082518354,4.978923684563086,0.06929111116162646,15.933862793192253,0.1713031139226464,421.18601314563824,-77.47472671756367,0.24598000335668282,2.5213962369197125,3.3517399556254714,2.497056955069308,8.271296557446894,11.192242025183567,0.06299620505872597,2.806788682930861,-0.008206441914572121,2.431948023398496,11.110945238810347,1.2854442253948912,-0.29971221499704276,-0.22749327673903025,289.32546351628116,0.8606890362894721,-0.0828677832167295,0.07361136819293672,0.6006638201163829,-0.867362251036111,20.213217624755185,43.085985493613244,-2.972610737283424,-0.14668713243385723,-0.07499658213867944,4.011133759787956,0.10842079874712834,0.6848035589626462,24.172073693864427,13.124120982111823,0.9929431334808243,4.687323622605068,28.93388033780389,-0.1274865512566267,1.735384541714935,0.6488826555086653,-1.014939491055644,-0.7042584141481774,1.4342057778036224,0.944683704811235,26.701546952088094,0.5860505400886371,2.063643416128672,56.62221261562448,4.516539724339925,17.892842846940436,0.2626469158813236,56.1557705085169
13.309549415820022,423.9438113190698,531.3553934235488,27.465891006688132,494.6021115242354,524.1782112026318,-95.47995941852957,1.1986095551918605,-0.7570110218013235,1100.06756688475,7.468535521586081,337.2985172161364,6.477673922650399,96.42430585098438,265.9901815227771,2.035234142664267,398.1615737534371,172.5109528639577,93.00130066209496,77.60001003852577,2.2667213715495067,68.36621190266408,37774.671282024115,44.119568158142016,26.49735566962872,1543.0194252290037,139.8568387630936,10.29613213696821,49.020767239555205,29.857626367129605,130.8323992705392,35.52509552184969,84.45148232495278,-1.9014703390964827,0.046260684147766136,185.89274462605908,349.2358977523154,17.225553956116464,54.62589589604736,18.8729992229405,75.32238342753871,1.5693223607483295,169813.64974897157,36.154096741717744,2305.0460462004503,319.1887514017293,1340.147927644013,5.1862702090889785,18.442170380591968,1474.5839443371344,293.15014063977924,971.8981864051199,18.370340712988938,548.5685850421814,39.895425619259676,22.977274890057963,35.51187231662619,2.738441507910997,1.8797884778488592,32.78334439034588,7.385491284598628,-6.800895947432432,-3.864659236363008,41.414033989310184,69.30159218330859,85.1472610541796,0.3904710661966495,3.4186055080315088,14.637475628120903,1.6156779849495335,2.4059317096640322,48.27337164014353,30.399416562480535,19.57071134556362,29.088075857404633,15.748182657529558,4.938831492160495,7.935361487739558,26.3776978321402,0.012734938504935631,31.398310514852966,1.8575776203169176,15.174212743665267,2.88889745259515,5.520462438407718,0.35747733366078505,20.694387434134324,246.99230357984547,4.918987051352394,0.07056173450241564,15.627742775462874,0.16865493824838723,426.75360947995296,-83.19696549763688,0.23402066603101415,2.4514326275011196,2.651213470927841,2.8048217681838645,8.417782246434015,11.19738931530798,0.05964656028458195,3.0044144654628764,-0.008352160799986269,2.512270734772174,10.829154908444524,1.2172480188439243,-0.29917067155770355,-0.24525155440390073,288.36231054115603,0.8376771157855852,-0.32962008311626123,0.0730025699644536,0.6587036455786851,-0.8939423247048975,19.731948131074116,42.94022460448122,-3.1623011525567337,-0.04929651680069502,0.017040875222574914,4.429993942898383,0.11629417368970485,0.7984187787521905,24.308642845474076,13.087383084742013,1.0073403221132302,4.876532730322188,29.692482701657667,-0.12391423747410547,1.8611268348601735,0.6496559715345165,-1.01391822027845,-0.770848392111545,1.4038328488146767,0.9817591471982842,27.237976551046394,-0.6336507626265089,1.735764529316227,57.80111605574514,4.636679340477129,17.90485022444151,0.25174432971685,56.595217776344164
