0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141
47.511205773696304,267.56237002982283,306.1529980480403,94.7580359156256,292.2117766078214,341.6638381871772,143.1895712375266,1.5169460563736246,-0.12358677042266512,1333.353048667828,7.817403596776984,296.7900474449079,6.380287332500493,89.93370323751732,94.42298151858324,6.9077517598725855,370.26382332279627,188.1745618897576,80.80069187194282,114.26419238138615,4.013430385600837,50.25735842677015,39712.56896907099,23.319665085981928,28.313167275086826,1263.297695934652,54.83384599108639,17.254261061658703,35.92224407169289,13.751816869780004,126.41153016013222,13.535782062029266,65.5994831970111,0.8290838075544218,-0.004688656057134033,32.58160522803383,93.83037036426852,6.832971590005775,9.658934653247096,19.534740511392194,94.35728255320676,1.3145553680847115,136044.71919302206,38.71469518079269,1331.6123132751143,317.90116721277974,1275.581281423769,3.9792360257880945,20.25289451941331,801.7766355047692,194.57868475622894,858.4581042176026,19.70171144284925,485.6531288294869,47.577095324777886,23.898753379282454,31.13652945595086,2.1669567321560694,1.4396994402224679,22.936746876436615,2.6828513122787854,1.1839953565742718,1.565166697036565,35.805257718916025,73.22859797698514,62.65023167735707,-0.22259728711928378,4.340699284205812,31.318317206188095,0.5923679115599293,3.2327481826187947,48.18030203938942,28.095281980955512,16.849581793028236,43.66918851719678,2.3455212367533846,3.453729362924944,9.54528028671028,16.36836173623854,-0.04958024708698372,24.28938197034553,1.0871869874325826,29.67744396379806,2.8757001326157274,5.38506227663922,-0.34673771002752746,18.452897159572473,217.44908278004007,4.546316751543053,0.20344360176999493,5.969002989798646,0.08651985103275779,411.631016491888,3.1077486688668428,-0.09042611339808711,2.6499629147356973,16.300490682696662,1.1764997224024796,5.978897404727661,12.650528456122055,0.24539663874137085,5.148791326139601,0.41984318474663834,1.9442131484394118,13.210019571986486,1.3182291945784854,-0.19839958579008352,-0.03122294633809458,235.45255525806172,0.7281516516092522,3.6955822101543605,0.10773325947155749,1.3594180705616845,-0.9457417548366926,21.35170757084526,40.80859465080085,16.444071769786675,0.9254420561954779,2.234649727360089,2.7400796822870155,-0.42394201890572497,0.6171895746998957,23.624591688189167,11.235244753497765,0.9560321795513638,3.7133499327550616,12.03976183730073,-0.057963249306881175,0.8146632056295607,0.6511895756033196,-0.5772974389148773,0.8619196394738513,1.7730968902312274,1.655663867504417,21.970412590117544,22.956148895488415,11.680152358552148,50.01896500145485,4.300593767757265,12.376114719634433,0.002922834247231682,49.38221304052451
46.89431210727265,282.8239181931037,292.3899178622857,97.23303328595752,286.68014976833086,326.5826000824965,127.91199422135658,0.9226110633421327,-0.13029975804051483,1309.0917772677783,6.8595410131719445,295.71906296576566,4.872738042847849,84.37523712933604,103.80251403601314,4.7785812007875625,376.4138471527805,190.21160971381428,81.38672966725696,112.6104151286337,3.685606165615312,48.903723973897755,39451.763222747824,23.976150558921496,29.233454877504737,1274.8504247740736,56.41322883619977,17.0296233453608,37.17853144325744,14.32175045801402,133.2541950946447,16.183287714052575,69.65434980925285,0.9330301059864372,-0.009231193113905444,35.371215916176816,100.38134880288766,7.444401082446827,12.09514013460215,16.982354248825892,96.70519675619313,1.5790309096285586,139897.9706071355,37.72755682455943,1367.9808347814703,315.0294787779424,1287.9383201183732,3.97081819839911,19.45029524406666,835.5190150025187,197.52529194992005,875.4123025492545,19.98924421183204,495.17462271443543,48.57167565002717,24.86819437177671,33.13784661631338,2.8798534192725627,1.4797873643533335,22.469378915374286,3.3632580339191342,0.9005050130100142,1.336214068072255,34.649263113556856,74.11584252457459,67.20318574788999,-0.20832792154806967,4.3580710857408675,29.76438878067047,0.47108401093196856,2.953637479102843,47.6089452057675,26.672003469502016,17.46890053066041,39.41623494592856,2.0084648286375937,3.5010292526724407,10.225457362254556,16.270278580784762,-0.04697022097965842,25.127687571183866,1.3200349064642416,29.677398770352692,2.6180208511918797,5.358968164039278,-0.3489067633436679,17.43970074849653,223.46018536468878,4.672027441644122,0.23180829876636896,6.362355457364592,0.0868677110933764,417.9267728526594,1.8573453619090692,-0.0916837758180887,2.5364278492834194,15.499786871813233,0.71350837792818,6.205547591443254,12.473660801112139,0.26883639133015186,5.325816091790231,0.4939608037508442,1.845539901880436,14.344832280134927,1.106474875152394,-0.20818113176360586,-0.05162712895826786,241.1428303031069,0.7605740723410986,4.199473908446933,0.10187363307870481,1.1471639722314841,-0.9606076172482003,21.736531746105914,40.062149828602955,18.01080981890495,0.8450730487369416,2.13112905617169,2.6924282926145775,-0.4245020041935368,0.7066666144914568,22.379285617417143,11.701599856603883,1.0076529708228366,3.7145098859049166,12.807040495338484,-0.06933944164722675,0.6611939616942278,0.675010938498507,-0.6686455095049093,1.1815283286438405,2.0108816679047457,1.7446915916976318,22.683739401279887,24.00736464296287,13.376251347395822,49.57508292352834,4.009701713281212,13.178152710280893,-0.00273889813937892,49.03334132949404
46.15960605723859,282.2744497359864,291.4482540925254,101.5531032651196,272.83076420971514,328.89678061374997,120.1947624668984,1.823192676001633,-0.12214443910129086,1278.2514632756097,5.662142827038847,284.90385931200126,5.178160883402253,88.58752731387209,118.34356061532462,4.551041555265724,382.7921282928176,187.80930253800497,80.99119959857056,110.48404014444552,3.4193876754604897,48.81594397953541,39731.80591060881,23.90946540028648,28.473503523061222,1292.0064771929233,60.13320149875613,17.336118658384763,38.457938194120814,14.936644520007412,138.1631049766252,16.549192488879225,73.92870232260336,0.9391354957598149,-0.010759282599147761,38.647081880664146,102.6339426756747,7.730896249180211,14.475357126882374,15.227590248024581,99.76148829420832,1.7762014121510634,142827.63421593106,36.672225165354746,1396.9243110709037,317.90396974668585,1307.173006282845,3.937696398736782,19.64561127150305,870.0770398399135,202.93723764114796,895.6229384757462,19.440300823375324,502.60590312904657,49.69687200648886,25.844851809492248,33.20250982917581,3.345655864770862,1.5296947534212502,21.93144865600279,3.6581320588966153,0.6947276749021727,1.168850339531649,35.555764627269056,74.27894387236319,72.55559822601244,-0.18735372305484593,4.255871230482332,28.602301531420142,0.42132273930677305,2.3929950256994643,48.70821994083576,25.61296940181269,17.942592776405263,36.43334949856933,1.8260746549699403,3.751125380686952,10.69611672242645,16.691846220869085,-0.04462691266582368,25.624112242413492,1.6251771763944025,29.699701790573037,2.3038485930539325,5.559867091929083,-0.34354285433870635,16.59866539854868,237.38562712971915,4.5536951133837205,0.25658573727299283,6.562066319819809,0.0881959104480742,426.58851953048236,0.3648228090303196,-0.08947476652034148,2.5375509348738623,14.718347059077105,0.12548363795778672,6.1213555936544335,12.12876215801212,0.28825662255799095,5.486224140596988,0.5545447852240142,1.6473760588679303,14.536806385886663,0.8763304179848831,-0.18083325724679938,-0.061424276255681615,250.41248395140707,0.7470634988390112,5.1296975118119725,0.09294286581023088,1.08183488003969,-0.9666838341186418,21.16757306678286,40.36235166831228,19.27069307997009,0.7237936213218653,2.2319171520815124,2.1501793048424758,-0.435223449594091,0.7124226128669784,22.0078820505752,10.963692559517337,1.1040641384039658,3.7144734182131276,13.244325648142222,-0.08785362486127624,0.8466406042070456,0.7509464782310037,-0.7532449986873984,1.3271130370561224,2.166970717605008,1.828406517139133,22.148671040791168,25.652884380028354,13.870721218093218,50.549926723925985,4.222832449456121,14.122956041940693,-0.00535889798928999,49.02257614817784
45.87083630169805,288.7845875936977,280.5846399290342,100.93822867280731,263.6620131106098,327.8103840194291,116.66321113496583,1.8701747253356442,-0.10934293330659561,1245.512770837428,3.9562983150076763,281.3992933143153,5.1473349637674275,90.08710259263393,128.10713321481725,0.8845481277126224,385.36730402093843,185.96370879020492,80.98988222419456,107.77266145383237,3.3805788653275863,48.37118454024052,40230.01426518913,24.385375981119015,29.1807551544036,1291.6025984629298,64.92652704702526,17.327658395705193,39.5930123703643,15.418995909207169,142.82112877562764,17.088993373172208,76.8270532523271,0.8784929931586349,-0.009800379399199897,42.83149837996068,107.295813070858,8.03188823156574,18.24764630021795,14.016798829187195,100.92846005818842,1.824278858645498,142046.79315713828,36.916686468888635,1454.120366023103,323.18802972303985,1324.4210338116666,3.878390366254306,19.352733627251318,904.5632070133108,204.99080777759735,914.7946964214617,19.255947409429425,506.308415821204,50.09765758702379,26.573591028330355,33.07131809620986,3.9652260305131226,1.4799845332409867,21.663449147600872,3.882320401135043,0.4911999857813195,1.1764192915410903,34.91821586858114,75.88007512313146,78.34389354466578,-0.15933434898610563,4.085312305676266,27.259483084819827,0.3981899261185176,1.6760000078547022,49.08878687803591,25.557040757106385,17.697894321123826,32.7664039734352,1.5748130981914132,4.238012122844821,11.157228652799448,17.178518207325475,-0.04267820993796574,26.634617576569976,1.98234700024561,28.98154947921578,2.1766027075530836,5.455797029645626,-0.3323283452565903,16.704991187032995,238.27736862357034,4.524268797305588,0.36904869692648123,7.863195566879396,0.09016655801308585,427.4758442022482,-1.2213978288806435,-0.08345558485939714,2.6331066623064996,13.880821313467665,-0.5001546293507151,6.241541059304117,11.734118345448588,0.3036766930135585,5.693409264778553,0.6004726578437929,1.5623446712734328,14.817297070835606,0.8420056077805484,-0.19346770668740973,-0.06091637294655515,259.2907883648535,0.766153628948442,6.049935863052395,0.08228142120821116,1.0217709338591017,-0.9648782781360614,21.083080565193825,40.172570605961255,20.54096650921343,0.6269879365762517,2.2263650907167163,1.7194962574878647,-0.44744251919989564,0.7031846343775555,21.382776449230185,10.867554405694294,1.0980957580652295,3.6452163626711602,13.372018663950396,-0.10235118872094426,0.5963488391465991,0.7458855543215281,-0.8038433808847428,1.5515782465297052,2.148029269542665,1.9745775120021216,22.57232039357524,27.214688012723236,16.07263308208986,49.90248163559985,4.368811712000703,15.029993487020038,-0.0055292094072922566,48.788579459583275
44.01082374625683,281.3607656704553,277.2625455992375,101.91548851440551,252.40153926596903,325.63517540498157,111.0662531048926,1.6492654628002574,-0.09842998682348372,1226.4412956017723,3.2932190862687234,268.4853079328282,4.912458947864789,85.22142949958713,140.97690661648434,0.7613112915766533,387.488457080668,183.48831236999845,84.31729110292629,106.33629987898966,3.1558179950121446,48.90422370026057,40862.367339669734,24.2462585312547,28.680419374045222,1307.389242347026,69.68931989185414,17.402566979023504,39.84310208021934,15.991987447827038,149.98858859277377,19.138083041400648,80.89001932158078,0.895075363295281,-0.006919825581985893,46.496223108158546,116.56808383554929,8.998025344447676,19.019795509692504,13.1616358010637,101.15562497307654,1.8399839947125531,147034.19870691773,38.49660467670719,1517.8235294617784,323.7828626577364,1327.1946672298934,3.86378656596589,19.074588203595408,953.8107219534504,210.12622274364148,923.967175030786,18.807714883176583,502.7514741506298,50.277882974477215,27.76514035398005,33.76820576578717,4.645608441138105,1.467242342810339,23.15324994794041,3.909993718460153,0.41073199034697316,1.1333723609445436,35.100232232932875,76.5168461222108,84.99938638347238,-0.13279569529299542,4.120914588007415,26.24758837149989,0.21134656883793107,1.0654141531392347,47.85865604056088,25.905222754540755,17.332519839756788,27.578456967504195,1.3303148844929813,4.964161401001909,11.623297488578576,17.730022768516132,-0.041197790685755194,27.311494770463725,2.3443905825129034,27.8649444711276,2.0798255749558865,5.2160505968523605,-0.31497849803469125,16.710394592242228,239.44638682740762,4.387782198092504,0.4018964529671476,8.711037187257663,0.09195054417912095,431.6086924707013,-3.006920532383825,-0.07598619490705262,2.6392900810640687,12.820494021398128,-1.1283020048635342,6.269635255724483,11.297934918215198,0.31504059799242146,5.739149417836306,0.6324522188812427,1.5884193388907328,15.215697242446137,0.9349756058577657,-0.19397793161005727,-0.04293913956549954,264.72646320805177,0.7713457050221392,6.80899426864111,0.07106003511136329,0.9808603886685336,-0.9701990007226762,20.488374889846177,40.28930203041763,22.060194662458574,0.5790363790174942,2.1617491738387287,1.243255167664428,-0.4578428911760207,0.7354905740779396,21.14867582021916,10.946471093224167,1.0946910928980453,3.7083654356528357,13.61596264989114,-0.10875175342577349,0.5103239334112984,0.7244648838706935,-0.8416990271026656,1.785207288591372,2.2305520147814164,1.933902605640877,22.599110528836384,28.678542235514747,17.308903193996255,51.4565915274803,4.124592721208972,15.864478819583983,-0.0038638500321641466,48.53117757200738
42.758846400000394,289.21415043750824,267.679165521195,102.3788535374764,243.24952030005113,316.0707265908885,109.07353525642928,1.549660367662267,-0.08620963630092106,1197.320940891176,3.322427731779209,261.71467714229635,5.854642363192505,91.73188439530433,148.99676716411733,0.3791947353671547,386.19559554853026,181.2888772728758,83.94171244722503,104.63923154835882,2.846635964618128,49.215400734308666,40846.791045668724,24.503321013688794,28.832858967283887,1309.8822299655837,73.73874933718471,17.18005742169009,40.46526831425336,16.813251266501453,155.51375606549456,19.93907126033227,83.82668780950466,0.8902824552859129,-0.0026951802254906038,49.539204691124304,127.23557257929565,10.405615576137565,17.129572299468972,12.796280342554425,101.16066668349582,1.898722316714109,151177.14096635886,38.90443389604122,1583.0600435642077,323.81160778023616,1330.201143504303,3.8118356413314403,19.636827561082914,983.5743875616607,209.86753777072417,935.3993370687375,18.343963623073808,501.19781692341087,50.020338280031446,28.746141593475038,31.96608489407963,5.213424225925422,1.4373670871955875,25.5160646799775,4.415664014338112,0.3788314698743828,1.0959105167141339,34.86426883724376,74.80123111833792,90.91697540613256,-0.10639899644364557,3.795838022633866,25.27175925570321,0.20688505238843602,0.571620763614276,48.46131077526589,25.748791551378154,17.272136190465613,23.080403622154144,1.0571610264060873,5.666588302535155,11.93724165225771,18.04288418310553,-0.040209694410901164,28.346142055469535,2.878024844577816,26.286529239311733,1.9198130785058767,4.970367423481292,-0.2915281719677809,16.42361172667291,236.9740696266408,4.219186475948435,0.4256838453399612,9.823411261245035,0.09346509751280557,429.68310430300875,-4.866637269409017,-0.06499073809055547,2.663984054405704,11.943180805837754,-1.7474969914776708,6.430586935572671,10.902511313838282,0.3221815793617206,5.752804700033344,0.6447116619748433,1.6410554462276705,15.548119956933581,0.974277871469834,-0.1928137116623327,-0.006376629266949936,273.53173886219196,0.729298852627615,7.362069848027972,0.060255301766656506,0.9983263699858447,-0.9732014915627442,20.47340783169619,41.0653122202803,23.63585076278877,0.5277639535248108,2.1993284726502806,0.9444010261298603,-0.4645387404914555,0.706112452220162,20.676184887962343,11.305119560901646,1.0674483971330102,3.829070012835626,13.649585593249169,-0.10316399344866087,0.4989147974876259,0.6921738107304726,-0.8802265198712019,2.0377472099567537,2.1925459343310965,1.8385841737402882,23.211635327787615,30.22870442641343,18.22288679773772,51.401933341291254,4.21047286165091,16.89686345207764,-0.0009743330513034935,48.42206753157903
41.38003999709107,286.44847754879453,266.473595812986,105.80691320353638,232.16634872056,318.72054102581757,102.4637623216848,1.2806804457942538,-0.0912801115517743,1167.698851587702,3.8846802249353622,254.76304077656704,6.022019222778307,87.28650328545376,157.70477359888648,1.8015794738790587,386.3335205364607,179.50530109107086,84.01275173519448,102.18379103901648,2.7700915707028915,48.665818928301036,40522.38534112551,24.16931468297923,28.221273521640295,1306.4826088577229,76.6068837848127,17.35961300252367,40.73744667861424,17.72887205128778,160.4020512757795,20.495821867369944,86.65867826821783,0.9850612585248675,0.002302621356363598,52.10502611208048,131.57304099730177,11.356089166748061,21.38423485241414,12.71447187105385,101.6600745487762,1.905301450270874,144362.33461277714,38.847392993213546,1644.0472836821557,326.6627950760377,1337.3383375891394,3.785922252729516,19.711955396281837,1022.1313340056089,215.1265827803844,944.1889934173332,18.091152796623057,503.74297703857775,49.58305680788757,29.881345861030987,32.181070253091875,5.625936597306305,1.4451840703506802,27.022315792806324,4.8557907240071305,0.3852395310290433,1.0597910386999976,35.78810016289855,75.6082411612016,96.87721033430905,-0.08488317656107354,3.5933524351227355,24.638971779751458,0.0625639147941024,0.06829367233416228,48.963193768147576,25.454450907172482,17.132900356522065,18.027358497827304,0.7844190709058002,6.18688742585705,12.243828175818471,18.079631252243498,-0.03969018170963577,29.21505600239588,3.3458429154813585,24.836603592079793,1.8573820492548383,5.140324182439125,-0.26869415541459984,15.990421282052985,232.28609838655635,4.245119803956987,0.4357007384349968,10.502619771137153,0.09678450146825236,428.06680194254295,-7.006851646860173,-0.0532989819839369,2.591349835294217,10.952910263552564,-2.349314579191076,6.49186538110082,10.574610245853059,0.32478483481095416,5.764538115532426,0.6716947832344068,1.6725090557162978,16.035797352143174,0.9963233973982064,-0.18883690794121197,0.038157736563770576,280.0142798710589,0.6843142638787182,8.221315056962341,0.05064334706901874,1.0314874395719211,-0.9733854929554387,20.5379323033246,40.67270965808806,25.152942222844093,0.5035557603479487,2.1868521330193573,0.9868755505481706,-0.47111804677222485,0.7590383460181632,20.463755060862834,10.995758765814287,1.0267485364378501,3.92252312441181,13.61650643041431,-0.10114398095904728,0.39645790695281863,0.7305373277240336,-0.9131189193314904,2.3151860543354044,2.1264247417968383,1.7691650965080852,22.474144328158673,31.33484908330469,20.10654566313343,52.926238419147786,4.154960061487607,17.736385925943697,0.0025482149872412007,48.305024679042354
40.52987536041958,295.93312261742875,250.61505108719913,105.84158707049575,222.95708475852,326.95826473781955,102.20518024996856,1.3861209196015212,-0.10081061318334011,1158.337311029851,4.5959169691072645,249.7027467608104,6.4111382584946845,88.36392550769634,166.325517121509,1.194124719903289,387.85456003432984,176.87567792960905,85.96882406460045,100.23990073361954,2.746042369824412,48.560462741464455,40597.62246083532,24.225832409377226,28.07743570213308,1311.585732413749,79.32791391037496,17.17524634468391,40.78340776639315,18.56980430792831,166.27410033468323,22.017539638623692,88.72981960107498,0.9084031155955388,0.007524466051590062,54.581976046696994,136.50472947701377,11.477472616539881,25.534324358926032,13.016180266429528,102.36105849022017,1.8300265474188582,146127.13684111007,39.744096463509145,1683.5238017052652,325.5325063824141,1338.626466520495,3.7775064173322677,19.453348196386457,1045.4806220476564,215.40957717155217,947.5204118130209,17.81567990391607,508.01699835552284,49.13411659672632,30.338286027163438,31.5585002583848,6.162357511924384,1.4659993731072414,27.707309106011987,5.034748660242833,0.43174711135307453,1.0854994183062403,35.35556745586164,76.19096662844419,101.45733472021621,-0.0667146308192637,3.5421376860677634,23.983728809757928,-0.00451796633476427,-0.3014095122735356,48.94518129173091,24.04237151425908,16.977525729505764,13.54956351846684,0.44891537788610125,6.459758958048793,12.436383424869865,18.34114890083529,-0.03958133540476538,30.0260158500097,3.8400854201878754,23.34514345079605,1.9469834958838264,5.243465737309822,-0.244473833575676,15.745370544810125,230.94149127291473,4.468678167317213,0.43841131524494753,11.151162588151841,0.09797607901511388,429.443957162857,-9.365157933757096,-0.04193361635981147,2.5860240551591116,10.00841608555689,-2.976627318196039,6.487470193424919,10.302096815986154,0.32234251415839693,5.653509248390235,0.6612542471453129,1.7064037650824362,16.2050210341357,1.0380817705754515,-0.1875765476398148,0.08604019344008973,284.07093060685077,0.6144011761782124,8.567458512011205,0.042784886085073956,1.0781211933537254,-0.971344846927133,19.99879742615262,41.38424329024868,26.422090673574704,0.49196115324252965,2.080103838209323,0.9075614830138005,-0.47369048188884516,0.8077081016918937,20.247505277308136,11.039642711441546,1.0198729492139138,3.937388421542857,13.869486095027685,-0.10072453531767851,0.3032224545124691,0.6876280047397365,-0.9415003055179745,2.5959158085080816,2.001993554978877,1.7412761863191892,23.052716513380826,32.76330669702621,21.293370357310188,52.46895210813359,3.939686534858276,18.463387589234184,0.006144718270839176,48.08979213063551
39.99673886061786,294.55734141180113,244.89017247918005,106.99547014790107,218.81731399822874,329.0294227787203,98.91790745695953,1.3196057445027605,-0.1185649235289008,1131.727505594858,5.149248045262327,245.75604829870218,6.662707829167585,90.987148858851,169.4688553784045,2.2900703207971977,389.4192690592125,174.85868073194766,87.26435630072444,98.2012014164754,2.598375974145253,48.11837483269922,40905.36225018594,23.894367793109076,27.607981283854542,1320.19324242313,82.94688348873454,17.28110676542352,40.93664407671352,19.342747324454642,170.3614288918742,23.561864819038867,90.25296385974508,0.8920366567743564,0.012449734354862255,56.797353959853474,141.51766397487066,11.760472094980585,27.456780133559032,13.758694360465642,102.8039624682739,1.7633928013072058,148144.43743448437,41.004537275196036,1717.4717929174394,326.95283574969307,1348.2221660850073,3.782991476280905,19.692961539665657,1081.278937380049,219.88263865154923,953.6542552879613,17.749134191647126,516.0289136099715,48.88544712617487,30.404427216436574,30.55807034618022,6.607197085271038,1.47605460084467,28.607349387009716,5.062551526449588,0.5396392791798458,1.1522956223517753,35.4507487937571,76.09976626047415,105.76427751832821,-0.048340133014928566,3.424349699244037,23.710084694604607,-0.036939216467730476,-0.7341272918752375,48.865010494784336,23.675085922020028,16.864703248264124,9.707225826888873,0.13762268418233714,6.622248375180337,12.423766959086658,18.410384153592,-0.039791854085771114,30.879409209124944,4.4103764229749505,21.70258840931643,2.0194151765027257,5.253665484660621,-0.22393396059887416,16.02045323879732,229.5112859299794,4.667053554385429,0.4277445350919158,11.808034727018972,0.09781130847951593,429.25902025519,-11.870218150619898,-0.03158786477071855,2.657903410636531,9.130959067556654,-3.570046569203238,6.382788921007029,10.130530428185782,0.31409050138511324,5.5876847047559215,0.6291860731696334,1.7796513660427618,16.23287987553656,1.1118050865112143,-0.18431886807243522,0.1357550779927123,290.35596575167637,0.5808047980244255,9.074978749943666,0.03708259083938227,1.1564013797839447,-0.9718678350995553,20.10301673757886,41.093655695165374,27.622580018800114,0.47956442483024425,2.0872088746571564,1.1196973217758277,-0.4692648026101215,0.812290597264883,20.32372025214018,10.642051749130198,0.9944904462173088,3.9755801713567958,13.765655375767466,-0.10108934475997437,0.2961219549659134,0.6975634171386775,-0.9745513296120898,2.84265322334124,1.9507053055977437,1.6583717383183112,22.940538762356883,33.84005737874946,22.176516364713244,53.63742768920732,4.080270456061518,18.885816616988787,0.009293167319861522,48.06186866383178
39.65600736023034,300.5173611489038,227.2298065413877,107.9102575148566,210.97449592580034,329.5536957292405,95.06735863356172,1.237663601607669,-0.1426407773463954,1118.6389822518981,6.013146748183227,243.50134111296245,6.7387413916989605,86.3550167505779,173.093067206867,4.253995584102407,391.6246256866965,171.84387398846332,88.28763087353016,96.42128099012403,2.556574134055628,47.957944726782074,41175.994814390535,23.873347671029226,27.263012950754263,1338.1542337796936,87.07488840409528,17.31163866983419,40.9609902692557,19.9878089086723,174.21048053783122,23.829014000590348,91.57001681647672,0.8525724872087975,0.016587804966010998,58.17774496846041,147.73096014868975,12.042413860546947,28.83127003776367,14.771032333347637,103.43161725898452,1.7323619479143515,145825.58749187726,41.34717169997986,1770.5896134397897,329.5136622968107,1363.256988339771,3.8030918496148036,19.76813762232285,1119.6345783617685,224.3304919689909,958.599829258453,17.576021543496513,526.2150687056111,48.5810680341621,30.13094047943943,30.867600688769404,6.7257709910212915,1.485764024842162,29.645741082292453,5.303778880487016,0.658277072418456,1.2424833686722458,35.637830509778524,76.7329071604881,109.9101769396995,-0.03326593731486699,3.253478626005625,23.38977715063858,-0.11183186644606252,-1.0763993142978794,48.37292395049553,23.524500869068582,16.4391017342891,5.5665795513520155,-0.17057010072626688,6.669357241012101,12.302186399817522,18.68298210019268,-0.04020356271821093,31.49061888982556,4.962354387679524,20.23970526104915,2.0939041222408026,5.162526199048597,-0.2075270504892363,16.42576811452607,234.73156401241178,4.674729708121851,0.4070208937355205,12.214029985743178,0.09590403756739561,427.88103989513013,-14.346209303848218,-0.02245922294930134,2.6844988808919483,8.283236689962155,-4.158529178130397,6.218708453959132,10.04542707724841,0.3610446545377777,5.529423377300715,0.5982779812768387,1.8451453117272136,16.26631838792837,1.1496360450876149,-0.17968306455657845,0.18322804786994862,293.95608461322405,0.5786303931659991,9.309763372004081,0.03366783567592953,1.22045727251603,-0.9730945723982246,20.143177489984357,41.19819538606856,28.660385534769784,0.4687386152745132,2.0618544752656947,1.280374484935892,-0.4619481789423577,0.8241953645960366,20.456232670072296,10.567818434585579,1.0105849715656376,3.9171167886049574,13.577456738258672,-0.0995329428575321,0.23452318924328355,0.6767255224129171,-1.009587945799479,3.049174451059643,2.027448986046613,1.6482476829313653,22.63834220725262,34.8203218721484,23.37739235252704,53.04703389347029,3.9478870771205856,18.99088259667541,0.012687088808029377,47.98228585737859
